"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        5665,      -5.283590879,      -5.412990231,      -5.876427384,      -5.876468807,      -5.485497053,      -13.36084594
          0,           0,        5666,      -5.283648375,      -5.412986441,      -5.876460998,      -5.876502422,      -5.485559268,      -13.36085959
          0,           0,        5667,      -5.283705843,      -5.412982669,      -5.876494602,      -5.876536027,      -5.485621444,      -13.36087319
          0,           0,        5668,      -5.283763283,      -5.412978915,      -5.876528196,      -5.876569621,       -5.48568358,      -13.36088674
          0,           0,        5669,      -5.283820694,       -5.41297518,      -5.876561779,      -5.876603205,      -5.485745676,      -13.36090025
          0,           0,        5670,      -5.283878078,      -5.412971463,      -5.876595351,      -5.876636779,      -5.485807733,      -13.36091371
          0,           0,        5671,      -5.283935433,      -5.412967764,      -5.876628914,      -5.876670342,      -5.485869749,      -13.36092713
          0,           0,        5672,      -5.283992761,      -5.412964083,      -5.876662465,      -5.876703894,      -5.485931726,       -13.3609405
          0,           0,        5673,      -5.284050059,       -5.41296042,      -5.876696007,      -5.876737437,      -5.485993662,      -13.36095382
          0,           0,        5674,       -5.28410733,      -5.412956775,      -5.876729537,      -5.876770968,      -5.486055558,       -13.3609671
          0,           0,        5675,      -5.284164571,      -5.412953149,      -5.876763057,      -5.876804489,      -5.486117414,      -13.36098033
          0,           0,        5676,      -5.284221785,      -5.412949541,      -5.876796566,      -5.876837999,      -5.486179229,      -13.36099351
          0,           0,        5677,      -5.284278969,      -5.412945951,      -5.876830065,      -5.876871499,      -5.486241004,      -13.36100665
          0,           0,        5678,      -5.284336125,      -5.412942379,      -5.876863552,      -5.876904987,      -5.486302739,      -13.36101974
          0,           0,        5679,      -5.284393253,      -5.412938825,       -5.87689703,      -5.876938465,      -5.486364433,      -13.36103279
          0,           0,        5680,      -5.284450351,       -5.41293529,      -5.876930496,      -5.876971933,      -5.486426086,      -13.36104579
          0,           0,        5681,      -5.284507421,      -5.412931772,      -5.876963951,      -5.877005389,      -5.486487698,      -13.36105875
          0,           0,        5682,      -5.284564461,      -5.412928273,      -5.876997396,      -5.877038834,      -5.486549269,      -13.36107165
          0,           0,        5683,      -5.284621473,      -5.412924791,       -5.87703083,      -5.877072269,      -5.486610799,      -13.36108452
          0,           0,        5684,      -5.284678455,      -5.412921328,      -5.877064253,      -5.877105693,      -5.486672288,      -13.36109733
          0,           0,        5685,      -5.284735409,      -5.412917883,      -5.877097666,      -5.877139106,      -5.486733736,       -13.3611101
          0,           0,        5686,      -5.284792333,      -5.412914456,      -5.877131067,      -5.877172509,      -5.486795143,      -13.36112283
          0,           0,        5687,      -5.284849228,      -5.412911048,      -5.877164457,        -5.8772059,      -5.486856509,       -13.3611355
          0,           0,        5688,      -5.284906093,      -5.412907657,      -5.877197837,       -5.87723928,      -5.486917833,      -13.36114813
          0,           0,        5689,      -5.284962929,      -5.412904285,      -5.877231205,       -5.87727265,      -5.486979115,      -13.36116072
          0,           0,        5690,      -5.285019736,       -5.41290093,      -5.877264563,      -5.877306008,      -5.487040356,      -13.36117326
          0,           0,        5691,      -5.285076513,      -5.412897594,      -5.877297909,      -5.877339355,      -5.487101555,      -13.36118575
          0,           0,        5692,      -5.285133261,      -5.412894276,      -5.877331245,      -5.877372692,      -5.487162712,       -13.3611982
          0,           0,        5693,      -5.285189978,      -5.412890976,      -5.877364569,      -5.877406017,      -5.487223828,       -13.3612106
          0,           0,        5694,      -5.285246666,      -5.412887694,      -5.877397882,      -5.877439331,      -5.487284901,      -13.36122295
          0,           0,        5695,      -5.285303325,       -5.41288443,      -5.877431184,      -5.877472634,      -5.487345933,      -13.36123526
          0,           0,        5696,      -5.285359953,      -5.412881184,      -5.877464475,      -5.877505925,      -5.487406922,      -13.36124752
          0,           0,        5697,      -5.285416552,      -5.412877956,      -5.877497755,      -5.877539205,       -5.48746787,      -13.36125974
          0,           0,        5698,       -5.28547312,      -5.412874746,      -5.877531023,      -5.877572474,      -5.487528774,      -13.36127191
          0,           0,        5699,      -5.285529659,      -5.412871555,       -5.87756428,      -5.877605732,      -5.487589637,      -13.36128403
          0,           0,        5700,      -5.285586167,      -5.412868381,      -5.877597526,      -5.877638978,      -5.487650457,      -13.36129611
          0,           0,        5701,      -5.285642646,      -5.412865226,      -5.877630761,      -5.877672214,      -5.487711235,      -13.36130814
          0,           0,        5702,      -5.285699094,      -5.412862088,      -5.877663984,      -5.877705437,       -5.48777197,      -13.36132013
          0,           0,        5703,      -5.285755511,      -5.412858969,      -5.877697195,       -5.87773865,      -5.487832663,      -13.36133207
          0,           0,        5704,      -5.285811899,      -5.412855868,      -5.877730396,      -5.877771851,      -5.487893312,      -13.36134397
          0,           0,        5705,      -5.285868256,      -5.412852785,      -5.877763585,       -5.87780504,      -5.487953919,      -13.36135581
          0,           0,        5706,      -5.285924582,       -5.41284972,      -5.877796762,      -5.877838219,      -5.488014483,      -13.36136762
          0,           0,        5707,      -5.285980878,      -5.412846673,      -5.877829929,      -5.877871385,      -5.488075004,      -13.36137937
          0,           0,        5708,      -5.286037144,      -5.412843644,      -5.877863083,       -5.87790454,      -5.488135482,      -13.36139108
          0,           0,        5709,      -5.286093378,      -5.412840633,      -5.877896226,      -5.877937684,      -5.488195917,      -13.36140275
          0,           0,        5710,      -5.286149582,       -5.41283764,      -5.877929358,      -5.877970816,      -5.488256308,      -13.36141437
          0,           0,        5711,      -5.286205755,      -5.412834666,      -5.877962478,      -5.878003937,      -5.488316656,      -13.36142594
          0,           0,        5712,      -5.286261897,      -5.412831709,      -5.877995586,      -5.878037046,      -5.488376961,      -13.36143746
          0,           0,        5713,      -5.286318008,      -5.412828771,      -5.878028683,      -5.878070143,      -5.488437222,      -13.36144894
          0,           0,        5714,      -5.286374089,       -5.41282585,      -5.878061768,      -5.878103228,      -5.488497439,      -13.36146038
          0,           0,        5715,      -5.286430138,      -5.412822948,      -5.878094841,      -5.878136302,      -5.488557613,      -13.36147177
          0,           0,        5716,      -5.286486156,      -5.412820064,      -5.878127903,      -5.878169365,      -5.488617743,      -13.36148311
          0,           0,        5717,      -5.286542143,      -5.412817197,      -5.878160953,      -5.878202415,       -5.48867783,      -13.36149441
          0,           0,        5718,      -5.286598099,      -5.412814349,      -5.878193992,      -5.878235454,      -5.488737872,      -13.36150566
          0,           0,        5719,      -5.286654023,      -5.412811519,      -5.878227018,      -5.878268481,       -5.48879787,      -13.36151687
          0,           0,        5720,      -5.286709917,      -5.412808707,      -5.878260033,      -5.878301496,      -5.488857825,      -13.36152803
          0,           0,        5721,      -5.286765778,      -5.412805913,      -5.878293036,      -5.878334499,      -5.488917735,      -13.36153915
          0,           0,        5722,      -5.286821608,      -5.412803137,      -5.878326027,       -5.87836749,        -5.4889776,      -13.36155022
          0,           0,        5723,      -5.286877407,       -5.41280038,      -5.878359007,       -5.87840047,      -5.489037421,      -13.36156125
          0,           0,        5724,      -5.286933174,       -5.41279764,      -5.878391974,      -5.878433437,      -5.489097198,      -13.36157222
          0,           0,        5725,      -5.286988909,      -5.412794918,       -5.87842493,      -5.878466392,       -5.48915693,      -13.36158316
          0,           0,        5726,      -5.287044612,      -5.412792214,      -5.878457873,      -5.878499336,      -5.489216618,      -13.36159404
          0,           0,        5727,      -5.287100284,      -5.412789528,      -5.878490805,      -5.878532267,      -5.489276261,      -13.36160489
          0,           0,        5728,      -5.287155923,      -5.412786861,      -5.878523724,      -5.878565186,      -5.489335859,      -13.36161568
          0,           0,        5729,      -5.287211531,      -5.412784211,      -5.878556631,      -5.878598094,      -5.489395412,      -13.36162643
          0,           0,        5730,      -5.287267107,      -5.412781579,      -5.878589527,      -5.878630989,       -5.48945492,      -13.36163714
          0,           0,        5731,       -5.28732265,      -5.412778966,       -5.87862241,      -5.878663872,      -5.489514383,       -13.3616478
          0,           0,        5732,      -5.287378162,       -5.41277637,      -5.878655281,      -5.878696743,      -5.489573801,      -13.36165841
          0,           0,        5733,      -5.287433641,      -5.412773792,       -5.87868814,      -5.878729602,      -5.489633174,      -13.36166898
          0,           0,        5734,      -5.287489088,      -5.412771233,      -5.878720987,      -5.878762449,      -5.489692501,       -13.3616795
          0,           0,        5735,      -5.287544503,      -5.412768691,      -5.878753822,      -5.878795283,      -5.489751783,      -13.36168998
          0,           0,        5736,      -5.287599885,      -5.412766167,      -5.878786644,      -5.878828106,       -5.48981102,      -13.36170041
          0,           0,        5737,      -5.287655235,      -5.412763662,      -5.878819455,      -5.878860916,      -5.489870211,       -13.3617108
          0,           0,        5738,      -5.287710552,      -5.412761174,      -5.878852253,      -5.878893713,      -5.489929356,      -13.36172114
          0,           0,        5739,      -5.287765836,      -5.412758704,      -5.878885038,      -5.878926499,      -5.489988456,      -13.36173143
          0,           0,        5740,      -5.287821088,      -5.412756253,      -5.878917811,      -5.878959272,      -5.490047509,      -13.36174168
          0,           0,        5741,      -5.287876307,      -5.412753819,      -5.878950572,      -5.878992032,      -5.490106517,      -13.36175189
          0,           0,        5742,      -5.287931494,      -5.412751403,      -5.878983321,      -5.879024781,      -5.490165479,      -13.36176204
          0,           0,        5743,      -5.287986647,      -5.412749006,      -5.879016057,      -5.879057517,      -5.490224395,      -13.36177215
          0,           0,        5744,      -5.288041768,      -5.412746626,      -5.879048781,       -5.87909024,      -5.490283264,      -13.36178222
          0,           0,        5745,      -5.288096856,      -5.412744264,      -5.879081493,      -5.879122952,      -5.490342087,      -13.36179224
          0,           0,        5746,       -5.28815191,       -5.41274192,      -5.879114192,       -5.87915565,      -5.490400864,      -13.36180221
          0,           0,        5747,      -5.288206932,      -5.412739594,      -5.879146879,      -5.879188337,      -5.490459595,      -13.36181214
          0,           0,        5748,       -5.28826192,      -5.412737286,      -5.879179553,      -5.879221011,      -5.490518279,      -13.36182203
          0,           0,        5749,      -5.288316875,      -5.412734996,      -5.879212215,      -5.879253672,      -5.490576917,      -13.36183186
          0,           0,        5750,      -5.288371797,      -5.412732724,      -5.879244863,      -5.879286321,      -5.490635507,      -13.36184165
          0,           0,        5751,      -5.288426686,       -5.41273047,        -5.8792775,      -5.879318958,      -5.490694051,       -13.3618514
          0,           0,        5752,      -5.288481541,      -5.412728234,      -5.879310124,      -5.879351581,      -5.490752548,       -13.3618611
          0,           0,        5753,      -5.288536362,      -5.412726015,      -5.879342735,      -5.879384193,      -5.490810999,      -13.36187075
          0,           0,        5754,       -5.28859115,      -5.412723815,      -5.879375333,      -5.879416791,      -5.490869402,      -13.36188036
          0,           0,        5755,      -5.288645905,      -5.412721632,      -5.879407919,      -5.879449377,      -5.490927758,      -13.36188993
          0,           0,        5756,      -5.288700625,      -5.412719468,      -5.879440492,       -5.87948195,      -5.490986067,      -13.36189945
          0,           0,        5757,      -5.288755312,      -5.412717321,      -5.879473052,      -5.879514511,      -5.491044329,      -13.36190892
          0,           0,        5758,      -5.288809966,      -5.412715193,        -5.8795056,      -5.879547058,      -5.491102543,      -13.36191835
          0,           0,        5759,      -5.288864585,      -5.412713082,      -5.879538135,      -5.879579593,      -5.491160711,      -13.36192773
          0,           0,        5760,       -5.28891917,      -5.412710989,      -5.879570657,      -5.879612116,       -5.49121883,      -13.36193707
          0,           0,        5761,      -5.288973722,      -5.412708915,      -5.879603166,      -5.879644625,      -5.491276903,      -13.36194636
          0,           0,        5762,       -5.28902824,      -5.412706858,      -5.879635663,      -5.879677122,      -5.491334927,       -13.3619556
          0,           0,        5763,      -5.289082723,      -5.412704819,      -5.879668146,      -5.879709606,      -5.491392904,      -13.36196481
          0,           0,        5764,      -5.289137172,      -5.412702798,      -5.879700617,      -5.879742077,      -5.491450833,      -13.36197396
          0,           0,        5765,      -5.289191587,      -5.412700795,      -5.879733075,      -5.879774535,      -5.491508714,      -13.36198307
          0,           0,        5766,      -5.289245968,       -5.41269881,       -5.87976552,       -5.87980698,      -5.491566547,      -13.36199214
          0,           0,        5767,      -5.289300314,      -5.412696842,      -5.879797951,      -5.879839413,      -5.491624332,      -13.36200116
          0,           0,        5768,      -5.289354626,      -5.412694893,       -5.87983037,      -5.879871832,      -5.491682069,      -13.36201013
          0,           0,        5769,      -5.289408904,      -5.412692962,      -5.879862776,      -5.879904238,      -5.491739757,      -13.36201906
          0,           0,        5770,      -5.289463147,      -5.412691048,      -5.879895169,      -5.879936631,      -5.491797398,      -13.36202794
          0,           0,        5771,      -5.289517355,      -5.412689153,      -5.879927548,      -5.879969011,       -5.49185499,      -13.36203678
          0,           0,        5772,      -5.289571528,      -5.412687275,      -5.879959915,      -5.880001378,      -5.491912533,      -13.36204558
          0,           0,        5773,      -5.289625667,      -5.412685415,      -5.879992269,      -5.880033731,      -5.491970028,      -13.36205432
          0,           0,        5774,      -5.289679772,      -5.412683573,      -5.880024609,      -5.880066072,      -5.492027474,      -13.36206303
          0,           0,        5775,      -5.289733841,      -5.412681749,      -5.880056936,      -5.880098399,      -5.492084872,      -13.36207168
          0,           0,        5776,      -5.289787875,      -5.412679943,      -5.880089251,      -5.880130714,      -5.492142221,      -13.36208029
          0,           0,        5777,      -5.289841875,      -5.412678155,      -5.880121551,      -5.880163015,      -5.492199521,      -13.36208886
          0,           0,        5778,      -5.289895839,      -5.412676385,      -5.880153839,      -5.880195302,      -5.492256772,      -13.36209738
          0,           0,        5779,      -5.289949768,      -5.412674632,      -5.880186114,      -5.880227576,      -5.492313973,      -13.36210586
          0,           0,        5780,      -5.290003662,      -5.412672898,      -5.880218375,      -5.880259837,      -5.492371126,      -13.36211429
          0,           0,        5781,      -5.290057521,      -5.412671181,      -5.880250622,      -5.880292085,      -5.492428229,      -13.36212268
          0,           0,        5782,      -5.290111344,      -5.412669482,      -5.880282857,      -5.880324319,      -5.492485283,      -13.36213102
          0,           0,        5783,      -5.290165132,      -5.412667801,      -5.880315078,      -5.880356539,      -5.492542287,      -13.36213932
          0,           0,        5784,      -5.290218884,      -5.412666138,      -5.880347285,      -5.880388746,      -5.492599242,      -13.36214757
          0,           0,        5785,      -5.290272601,      -5.412664493,      -5.880379479,       -5.88042094,      -5.492656147,      -13.36215577
          0,           0,        5786,      -5.290326283,      -5.412662865,       -5.88041166,       -5.88045312,      -5.492713003,      -13.36216394
          0,           0,        5787,      -5.290379929,      -5.412661255,      -5.880443827,      -5.880485287,      -5.492769808,      -13.36217205
          0,           0,        5788,      -5.290433539,      -5.412659664,      -5.880475981,      -5.880517441,      -5.492826564,      -13.36218012
          0,           0,        5789,      -5.290487113,       -5.41265809,      -5.880508121,      -5.880549581,       -5.49288327,      -13.36218815
          0,           0,        5790,      -5.290540652,      -5.412656534,      -5.880540247,      -5.880581707,      -5.492939926,      -13.36219612
          0,           0,        5791,      -5.290594154,      -5.412654995,       -5.88057236,       -5.88061382,      -5.492996532,      -13.36220406
          0,           0,        5792,      -5.290647621,      -5.412653475,       -5.88060446,      -5.880645919,      -5.493053088,      -13.36221195
          0,           0,        5793,      -5.290701052,      -5.412651972,      -5.880636545,      -5.880678004,      -5.493109593,      -13.36221979
          0,           0,        5794,      -5.290754446,      -5.412650488,      -5.880668618,      -5.880710076,      -5.493166049,      -13.36222759
          0,           0,        5795,      -5.290807805,      -5.412649021,      -5.880700676,      -5.880742134,      -5.493222453,      -13.36223534
          0,           0,        5796,      -5.290861127,      -5.412647572,      -5.880732721,      -5.880774178,      -5.493278807,      -13.36224305
          0,           0,        5797,      -5.290914413,      -5.412646141,      -5.880764752,      -5.880806209,      -5.493335111,      -13.36225072
          0,           0,        5798,      -5.290967663,      -5.412644727,      -5.880796769,      -5.880838226,      -5.493391364,      -13.36225833
          0,           0,        5799,      -5.291020876,      -5.412643331,      -5.880828772,      -5.880870229,      -5.493447566,      -13.36226591
          0,           0,        5800,      -5.291074053,      -5.412641954,      -5.880860762,      -5.880902218,      -5.493503717,      -13.36227343
          0,           0,        5801,      -5.291127193,      -5.412640594,      -5.880892738,      -5.880934194,      -5.493559818,      -13.36228092
          0,           0,        5802,      -5.291180297,      -5.412639252,        -5.8809247,      -5.880966156,      -5.493615868,      -13.36228836
          0,           0,        5803,      -5.291233364,      -5.412637927,      -5.880956648,      -5.880998104,      -5.493671866,      -13.36229575
          0,           0,        5804,      -5.291286395,      -5.412636621,      -5.880988583,      -5.881030038,      -5.493727813,       -13.3623031
          0,           0,        5805,      -5.291339389,      -5.412635332,      -5.881020503,      -5.881061958,      -5.493783709,      -13.36231041
          0,           0,        5806,      -5.291392346,      -5.412634062,       -5.88105241,      -5.881093864,      -5.493839554,      -13.36231767
          0,           0,        5807,      -5.291445266,      -5.412632809,      -5.881084302,      -5.881125756,      -5.493895347,      -13.36232488
          0,           0,        5808,      -5.291498149,      -5.412631573,      -5.881116181,      -5.881157635,      -5.493951089,      -13.36233205
          0,           0,        5809,      -5.291550995,      -5.412630356,      -5.881148045,      -5.881189499,      -5.494006779,      -13.36233918
          0,           0,        5810,      -5.291603804,      -5.412629156,      -5.881179895,      -5.881221349,      -5.494062418,      -13.36234626
          0,           0,        5811,      -5.291656576,      -5.412627974,      -5.881211732,      -5.881253185,      -5.494118004,      -13.36235329
          0,           0,        5812,      -5.291709311,       -5.41262681,      -5.881243554,      -5.881285007,      -5.494173539,      -13.36236028
          0,           0,        5813,      -5.291762008,      -5.412625664,      -5.881275362,      -5.881316815,      -5.494229022,      -13.36236723
          0,           0,        5814,      -5.291814668,      -5.412624535,      -5.881307155,      -5.881348609,      -5.494284453,      -13.36237413
          0,           0,        5815,      -5.291867291,      -5.412623425,      -5.881338935,      -5.881380388,      -5.494339831,      -13.36238099
          0,           0,        5816,      -5.291919876,      -5.412622332,        -5.8813707,      -5.881412154,      -5.494395158,       -13.3623878
          0,           0,        5817,      -5.291972423,      -5.412621256,      -5.881402451,      -5.881443905,      -5.494450432,      -13.36239456
          0,           0,        5818,      -5.292024933,      -5.412620199,      -5.881434187,      -5.881475641,      -5.494505654,      -13.36240129
          0,           0,        5819,      -5.292077406,      -5.412619159,       -5.88146591,      -5.881507364,      -5.494560824,      -13.36240796
          0,           0,        5820,      -5.292129841,      -5.412618137,      -5.881497618,      -5.881539072,      -5.494615941,       -13.3624146
          0,           0,        5821,      -5.292182238,      -5.412617133,      -5.881529312,      -5.881570766,      -5.494671005,      -13.36242119
          0,           0,        5822,      -5.292234597,      -5.412616146,      -5.881560991,      -5.881602445,      -5.494726017,      -13.36242773
          0,           0,        5823,      -5.292286918,      -5.412615178,      -5.881592656,       -5.88163411,      -5.494780976,      -13.36243423
          0,           0,        5824,      -5.292339201,      -5.412614227,      -5.881624307,      -5.881665761,      -5.494835882,      -13.36244068
          0,           0,        5825,      -5.292391446,      -5.412613293,      -5.881655944,      -5.881697397,      -5.494890736,      -13.36244709
          0,           0,        5826,      -5.292443654,      -5.412612378,      -5.881687566,      -5.881729019,      -5.494945536,      -13.36245346
          0,           0,        5827,      -5.292495823,       -5.41261148,      -5.881719173,      -5.881760626,      -5.495000283,      -13.36245978
          0,           0,        5828,      -5.292547954,        -5.4126106,      -5.881750766,      -5.881792219,      -5.495054977,      -13.36246606
          0,           0,        5829,      -5.292600046,      -5.412609737,      -5.881782345,      -5.881823798,      -5.495109618,      -13.36247229
          0,           0,        5830,      -5.292652101,      -5.412608893,      -5.881813909,      -5.881855362,      -5.495164206,      -13.36247848
          0,           0,        5831,      -5.292704117,      -5.412608066,      -5.881845459,      -5.881886911,       -5.49521874,      -13.36248463
          0,           0,        5832,      -5.292756094,      -5.412607256,      -5.881876994,      -5.881918446,      -5.495273221,      -13.36249073
          0,           0,        5833,      -5.292808033,      -5.412606465,      -5.881908515,      -5.881949966,      -5.495327648,      -13.36249678
          0,           0,        5834,      -5.292859934,      -5.412605691,       -5.88194002,      -5.881981472,      -5.495382022,      -13.36250279
          0,           0,        5835,      -5.292911795,      -5.412604935,      -5.881971512,      -5.882012963,      -5.495436342,      -13.36250876
          0,           0,        5836,      -5.292963618,      -5.412604197,      -5.882002988,      -5.882044439,      -5.495490608,      -13.36251468
          0,           0,        5837,      -5.293015403,      -5.412603476,       -5.88203445,        -5.8820759,       -5.49554482,      -13.36252056
          0,           0,        5838,      -5.293067148,      -5.412602773,      -5.882065897,      -5.882107347,      -5.495598978,      -13.36252639
          0,           0,        5839,      -5.293118855,      -5.412602088,      -5.882097329,      -5.882138779,      -5.495653082,      -13.36253218
          0,           0,        5840,      -5.293170522,       -5.41260142,      -5.882128747,      -5.882170196,      -5.495707132,      -13.36253793
          0,           0,        5841,      -5.293222151,       -5.41260077,       -5.88216015,      -5.882201598,      -5.495761128,      -13.36254363
          0,           0,        5842,      -5.293273741,      -5.412600138,      -5.882191538,      -5.882232986,      -5.495815069,      -13.36254928
          0,           0,        5843,      -5.293325291,      -5.412599523,      -5.882222911,      -5.882264359,      -5.495868956,       -13.3625549
          0,           0,        5844,      -5.293376802,      -5.412598927,      -5.882254269,      -5.882295717,      -5.495922789,      -13.36256046
          0,           0,        5845,      -5.293428274,      -5.412598347,      -5.882285613,       -5.88232706,      -5.495976567,      -13.36256599
          0,           0,        5846,      -5.293479707,      -5.412597786,      -5.882316941,      -5.882358388,       -5.49603029,      -13.36257147
          0,           0,        5847,        -5.2935311,      -5.412597242,      -5.882348255,        -5.8823897,      -5.496083959,       -13.3625769
          0,           0,        5848,      -5.293582454,      -5.412596716,      -5.882379553,      -5.882420998,      -5.496137573,      -13.36258229
          0,           0,        5849,      -5.293633768,      -5.412596207,      -5.882410837,      -5.882452281,      -5.496191132,      -13.36258764
          0,           0,        5850,      -5.293685043,      -5.412595716,      -5.882442105,      -5.882483549,      -5.496244636,      -13.36259294
          0,           0,        5851,      -5.293736278,      -5.412595243,      -5.882473359,      -5.882514802,      -5.496298085,       -13.3625982
          0,           0,        5852,      -5.293787473,      -5.412594787,      -5.882504597,       -5.88254604,      -5.496351479,      -13.36260341
          0,           0,        5853,      -5.293838629,      -5.412594349,      -5.882535821,      -5.882577263,      -5.496404818,      -13.36260858
          0,           0,        5854,      -5.293889745,      -5.412593929,      -5.882567029,      -5.882608471,      -5.496458102,      -13.36261371
          0,           0,        5855,      -5.293940821,      -5.412593527,      -5.882598223,      -5.882639664,       -5.49651133,      -13.36261879
          0,           0,        5856,      -5.293991858,      -5.412593142,      -5.882629401,      -5.882670841,      -5.496564503,      -13.36262383
          0,           0,        5857,      -5.294042854,      -5.412592775,      -5.882660564,      -5.882702004,      -5.496617621,      -13.36262882
          0,           0,        5858,       -5.29409381,      -5.412592425,      -5.882691711,      -5.882733151,      -5.496670682,      -13.36263377
          0,           0,        5859,      -5.294144726,      -5.412592093,      -5.882722843,      -5.882764283,      -5.496723689,      -13.36263868
          0,           0,        5860,      -5.294195602,      -5.412591779,       -5.88275396,        -5.8827954,      -5.496776639,      -13.36264354
          0,           0,        5861,      -5.294246437,      -5.412591482,      -5.882785062,      -5.882826501,      -5.496829534,      -13.36264836
          0,           0,        5862,      -5.294297233,      -5.412591203,      -5.882816148,      -5.882857587,      -5.496882373,      -13.36265314
          0,           0,        5863,      -5.294347988,      -5.412590942,       -5.88284722,      -5.882888658,      -5.496935155,      -13.36265787
          0,           0,        5864,      -5.294398702,      -5.412590698,      -5.882878276,      -5.882919714,      -5.496987882,      -13.36266256
          0,           0,        5865,      -5.294449376,      -5.412590472,      -5.882909316,      -5.882950754,      -5.497040553,      -13.36266721
          0,           0,        5866,       -5.29450001,      -5.412590263,      -5.882940341,      -5.882981778,      -5.497093167,      -13.36267181
          0,           0,        5867,      -5.294550603,      -5.412590073,      -5.882971351,      -5.883012788,      -5.497145725,      -13.36267637
          0,           0,        5868,      -5.294601155,      -5.412589899,      -5.883002345,      -5.883043782,      -5.497198227,      -13.36268088
          0,           0,        5869,      -5.294651666,      -5.412589744,      -5.883033324,       -5.88307476,      -5.497250672,      -13.36268535
          0,           0,        5870,      -5.294702137,      -5.412589606,      -5.883064287,      -5.883105723,       -5.49730306,      -13.36268978
          0,           0,        5871,      -5.294752567,      -5.412589485,      -5.883095235,       -5.88313667,      -5.497355392,      -13.36269416
          0,           0,        5872,      -5.294802956,      -5.412589382,      -5.883126167,      -5.883167602,      -5.497407667,       -13.3626985
          0,           0,        5873,      -5.294853303,      -5.412589297,      -5.883157083,      -5.883198518,      -5.497459886,       -13.3627028
          0,           0,        5874,       -5.29490361,      -5.412589229,      -5.883187984,      -5.883229419,      -5.497512048,      -13.36270705
          0,           0,        5875,      -5.294953876,      -5.412589179,      -5.883218869,      -5.883260304,      -5.497564152,      -13.36271126
          0,           0,        5876,      -5.295004101,      -5.412589147,      -5.883249739,      -5.883291173,        -5.4976162,      -13.36271542
          0,           0,        5877,      -5.295054284,      -5.412589132,      -5.883280593,      -5.883322027,       -5.49766819,      -13.36271954
          0,           0,        5878,      -5.295104426,      -5.412589135,      -5.883311431,      -5.883352865,      -5.497720124,      -13.36272362
          0,           0,        5879,      -5.295154527,      -5.412589155,      -5.883342254,      -5.883383687,         -5.497772,      -13.36272765
          0,           0,        5880,      -5.295204586,      -5.412589193,      -5.883373061,      -5.883414494,      -5.497823819,      -13.36273165
          0,           0,        5881,      -5.295254604,      -5.412589249,      -5.883403852,      -5.883445285,       -5.49787558,      -13.36273559
          0,           0,        5882,      -5.295304581,      -5.412589322,      -5.883434627,       -5.88347606,      -5.497927284,       -13.3627395
          0,           0,        5883,      -5.295354515,      -5.412589412,      -5.883465386,      -5.883506819,       -5.49797893,      -13.36274336
          0,           0,        5884,      -5.295404409,      -5.412589521,       -5.88349613,      -5.883537562,      -5.498030518,      -13.36274717
          0,           0,        5885,       -5.29545426,      -5.412589647,      -5.883526857,       -5.88356829,      -5.498082049,      -13.36275095
          0,           0,        5886,       -5.29550407,       -5.41258979,      -5.883557569,      -5.883599002,      -5.498133522,      -13.36275468
          0,           0,        5887,      -5.295553838,      -5.412589951,      -5.883588265,      -5.883629697,      -5.498184937,      -13.36275837
          0,           0,        5888,      -5.295603564,      -5.412590129,      -5.883618945,      -5.883660377,      -5.498236294,      -13.36276201
          0,           0,        5889,      -5.295653248,      -5.412590325,      -5.883649608,      -5.883691041,      -5.498287593,      -13.36276561
          0,           0,        5890,       -5.29570289,      -5.412590539,      -5.883680256,       -5.88372169,      -5.498338834,      -13.36276917
          0,           0,        5891,       -5.29575249,       -5.41259077,      -5.883710888,      -5.883752322,      -5.498390017,      -13.36277269
          0,           0,        5892,      -5.295802048,      -5.412591019,      -5.883741504,      -5.883782938,      -5.498441142,      -13.36277616
          0,           0,        5893,      -5.295851564,      -5.412591285,      -5.883772104,      -5.883813538,      -5.498492208,      -13.36277958
          0,           0,        5894,      -5.295901038,      -5.412591568,      -5.883802687,      -5.883844123,      -5.498543216,      -13.36278297
          0,           0,        5895,      -5.295950469,       -5.41259187,      -5.883833255,      -5.883874691,      -5.498594165,      -13.36278631
          0,           0,        5896,      -5.295999858,      -5.412592188,      -5.883863807,      -5.883905242,      -5.498645055,      -13.36278961
          0,           0,        5897,      -5.296049204,      -5.412592525,      -5.883894342,      -5.883935778,      -5.498695887,      -13.36279286
          0,           0,        5898,      -5.296098508,      -5.412592878,      -5.883924862,      -5.883966298,       -5.49874666,      -13.36279607
          0,           0,        5899,       -5.29614777,       -5.41259325,      -5.883955365,      -5.883996801,      -5.498797374,      -13.36279924
          0,           0,        5900,      -5.296196988,      -5.412593638,      -5.883985852,      -5.884027288,      -5.498848029,      -13.36280237
          0,           0,        5901,      -5.296246165,      -5.412594045,      -5.884016323,      -5.884057758,      -5.498898626,      -13.36280545
          0,           0,        5902,      -5.296295298,      -5.412594469,      -5.884046778,      -5.884088213,      -5.498949163,      -13.36280849
          0,           0,        5903,      -5.296344389,       -5.41259491,      -5.884077216,      -5.884118651,      -5.498999641,      -13.36281148
